ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.023809523809523808,100
0.0,0.0,0.0,0.003205128205128205,0.0,0.003205128205128205,0.016025641025641024,0.0,0.6187050359712231,0.046511627906976744,312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119266055045872,0.058823529411764705,158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.3333333333333333,139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,180
0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.5394736842105263,0.2682926829268293,134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32608695652173914,0.0,123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,0.047619047619047616,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.0,125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.20754716981132076,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.5,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,0.0,46
0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.6,1.1333333333333333,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32081911262798635,0.010638297872340425,391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105263157894737,0.0,173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.09523809523809523,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6262626262626263,0.016129032258064516,162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2.0,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22568093385214008,0.0,315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14864864864864866,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.2,176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34523809523809523,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.0,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.125,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13846153846153847,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.017857142857142856,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,179
0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.51,0.0196078431372549,174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,65
0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.5,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236842105263158,0.07352941176470588,380
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.06666666666666667,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.25,225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,0.0,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,0.05263157894736842,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.0,97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18947368421052632,0.05555555555555555,115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002150537634408602,1.108695652173913,0.10294117647058823,465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.14556962025316456,0.043478260869565216,186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,0.125,63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,116
0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.5384615384615384,0.11428571428571428,109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.05263157894736842,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.463768115942029,0.0,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.26136363636363635,0.13043478260869565,233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,96
0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.08571428571428572,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615819209039548,0.0625,253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.13333333333333333,113
0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421052631578946,0.04040404040404041,208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6481481481481481,0.0,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.21428571428571427,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981981981981982,0.0,401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4067796610169492,0.04819277108433735,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18902439024390244,0.1935483870967742,204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827956989247312,0.0,107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37209302325581395,0.041666666666666664,179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.1,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310126582278481,0.22448979591836735,222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.16666666666666666,64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582417582417584,0.1875,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880503144654088,0.0,173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0625,111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14754098360655737,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.11363636363636363,179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972222222222222,0.06976744186046512,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29213483146067415,0.11538461538461539,121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18556701030927836,0.2777777777777778,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.2857142857142857,86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,64
0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,91
0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.2318840579710145,0.125,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150684931506849,0.043478260869565216,100
0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.018421052631578946,0.0,0.21262458471760798,0.03125,380
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.01834862385321101,0.0,113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636365,0.0,33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.5,57
0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.1111111111111111,145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.04,103
0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.007434944237918215,0.25870646766169153,0.1346153846153846,269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687022900763359,0.0,146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24305555555555555,0.08571428571428572,183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1844660194174756,0.00819672131147541,229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44607843137254904,0.03296703296703297,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.14285714285714285,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880503144654088,0.006688963210702341,464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08695652173913043,119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.0,35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44285714285714284,0.03225806451612903,109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128205128205128,0.0,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20168067226890757,0.041666666666666664,144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4793388429752066,0.10344827586206896,222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731958762886598,0.0,174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.041666666666666664,185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966386554621849,0.0,191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052631578947368,0.05970149253731343,170
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.0,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18584070796460178,0.0,134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8
0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906976744186046,0.0,57
0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.09523809523809523,102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3026315789473684,0.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.09090909090909091,77
0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.23809523809523808,0.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807017543859648,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34513274336283184,0.0,155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.15384615384615385,77
0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.2653061224489796,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864864864864865,0.05555555555555555,118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,52
0.0017064846416382253,0.0,0.006825938566552901,0.0,0.0,0.0,0.008532423208191127,0.013651877133105802,1.7925925925925925,0.2190082644628099,586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,1.0,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11304347826086956,0.07692307692307693,133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.030303030303030304,103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215625,0.07246376811594203,402
0.0,0.0,0.0,0.0,0.0,0.0,0.0591016548463357,0.0,1.6567164179104477,0.05405405405405406,423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619047619047619,0.0,106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22994652406417113,0.0,230
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37777777777777777,0.029411764705882353,127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.2087912087912088,0.05263157894736842,114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.2,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.04285714285714286,406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829268292682927,0.0,69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,1.0,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.0,76
0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.27586206896551724,0.25,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129629629629629,0.06493506493506493,193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,155
0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.24149659863945577,0.1267605633802817,408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18214285714285713,0.11764705882352941,338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.2980769230769231,0.0,142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046511627906976,0.0,70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,120
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48936170212765956,0.13043478260869565,74
0.0,0.0,0.0,0.0,0.0,0.0019880715705765406,0.005964214711729622,0.0,1.9874213836477987,0.05379746835443038,503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43137254901960786,0.0,75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41
