ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
2.9643660426449766e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.9643660426449766e-10,0.044444444444444446,0.0,241
0.0,0.0,3.725290298461914e-09,0.0,0.0,0.0,0.0,0.0,0.4805194805194805,0.21621621621621623,128
0.0,0.0,1.0770694037412163e-11,0.0,0.0,0.0,0.0,0.0,0.03598484848484848,0.0,552
2.1071120489070824e-08,0.0,2.1071120489070824e-08,0.0,0.0,0.0,0.0,0.0,0.22807017543859653,0.23076923076923075,83
5.393796229612928e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.393796229612928e-11,0.4545454545454544,0.07,369
6.307867512340943e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.7847205074045654e-11,1.1814946619217082,0.018072289156626505,631
1.314051829059436e-12,0.0,3.942155487178308e-12,0.0,0.0,1.1826466461534924e-11,0.0,0.0,0.859275053304904,0.057071960297766754,934
0.0,0.0,1.3958819472486164e-12,0.0,0.0,0.0,0.0,0.0,0.4097331240188383,0.015325670498084292,920
0.0,0.0,6.228524253875011e-12,0.0,0.0,0.0,0.0,0.0,0.5233415233415233,0.02347417840375587,633
0.0,2.179719749409407e-12,2.179719749409407e-12,0.0,0.0,0.0,0.0,0.0,0.3717728055077453,0.03703703703703703,823
0.0,0.0,4.164931278633902e-08,0.0,0.0,0.0,0.0,0.0,0.033333333333333326,1.0,70
0.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,,,16
1.723311045985946e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23744292237442918,0.0,276
1.234567901234568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27272727272727276,30
1.2182432609075237e-10,0.0,1.2182432609075237e-10,0.0,0.0,0.0,0.0,0.0,0.0510948905109489,0.07142857142857144,301
0.0,0.0,8.005133942157284e-10,0.0,0.0,0.0,0.0,0.0,0.6272727272727272,0.0,188
0.0,0.0,6.086619892845827e-09,0.0,0.0,2.028873297615276e-09,0.0,0.0,0.13043478260869565,0.06666666666666667,149
0.0,0.0,9.525986892242036e-10,0.0,0.0,0.0,0.0,0.0,0.39024390243902435,0.0625,180
0.0,0.0,1.3568427504791633e-10,0.0,0.0,0.0,0.0,4.0705282514374897e-10,0.0036101083032490976,0.0,293
4.9625030786128475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28515624999999994,0.013698630136986304,670
0.0,7.0360110920141385e-12,7.0360110920141385e-12,0.0,0.0,7.0360110920141385e-12,0.0,7.0360110920141385e-12,0.07942238267148015,0.02272727272727273,614
1.3823709790035322e-09,0.0,0.0,0.0,0.0,1.3823709790035322e-09,0.0,0.0,0.9358974358974358,0.08219178082191782,164
3.680407149557516e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.007999999999999998,406
2.6866567678714535e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.4,247
0.0,0.0,3.3353128014572446e-10,0.0,0.0,0.0,0.0,5.670031762477316e-09,0.08092485549132948,0.0,234
0.0,0.0,3.3390788712098673e-11,0.0,0.0,0.0,0.0,0.0,0.47583643122676583,0.09374999999999999,416
9.961391082604142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2253521126760565,0.14942528735632185,178
4.509839276674708e-10,0.0,4.509839276674708e-10,0.0,0.0,0.0,0.0,4.509839276674708e-10,0.025510204081632654,0.0,217
1.9753086419753086e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.09090909090909091,150
0.0,0.0,2.222291083121409e-10,0.0,0.0,0.0,0.0,0.0,0.23376623376623373,0.4722222222222222,259
2.8447041039778043e-08,0.0,2.8447041039778043e-08,0.0,0.0,2.8447041039778043e-08,0.0,2.8447041039778043e-08,0.0,,77
0.0,0.0,1.1773756992669752e-08,0.0,0.0,0.0,0.0,0.0,0.5614035087719298,0.0,96
0.0,0.0,3.160493827160494e-08,0.0,0.0,0.0,0.0,0.0,1.1999999999999997,0.08333333333333336,75
9.418459407994138e-11,0.0,0.0,0.0,0.0,9.418459407994138e-11,0.0,0.0,0.11552346570397111,0.0,321
1.90981315283624e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415929203539823,0.15625000000000006,269
7.222385408008081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.18749999999999994,61
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
3.795965774076327e-13,0.0,0.0,0.0,0.0,3.036772619261062e-12,0.0,3.036772619261062e-12,0.5779569892473118,0.11627906976744186,1274
2.028873297615276e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884296,0.2857142857142857,149
0.0,0.0,2.3648488868630676e-13,0.0,0.0,0.0,0.0,0.0,1.5026833631484797,0.017857142857142856,1434
0.0,0.0,2.2008405379755734e-09,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,146
0.0,0.0,2.4554753263096505e-08,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.023809523809523808,95
5.774033912665714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40425531914893625,0.017543859649122806,204
0.0,0.0,2.980059422060645e-11,0.0,0.0,0.0,0.0,0.0,0.016867469879518072,0.0,428
0.0,0.0,8.724262170303852e-10,0.0,0.0,0.0,0.0,0.0,0.1055900621118012,0.0,184
0.0,0.0,4.8225308641975306e-05,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,12
0.0,0.0,2.438652644413961e-07,0.0,0.0,0.0,0.0,0.0,0.13333333333333336,0.0,45
0.0,0.0,3.90625e-07,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.5,40
7.837052991082552e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102564102564102,0.04545454545454545,189
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
3.5734577849564577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23
0.0,0.0,3.5602007123270548e-12,0.0,0.0,3.5602007123270548e-12,0.0,7.1204014246541095e-12,1.112094395280236,0.002652519893899204,728
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,1.6885021057377298e-09,0.0,0.0,0.0,0.0,0.0,0.16153846153846152,0.0,156
0.0,0.0,9.473284437923034e-08,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,57
3.0140817901234566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,24
2.3914199620639006e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.3914199620639006e-09,0.06557377049180328,0.625,143
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
3.293853469160256e-09,0.0,0.0,0.0,0.0,3.293853469160256e-09,0.0,0.0,0.06603773584905662,0.14285714285714285,132
9.882881410070722e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499999999999999,0.03418803418803419,564
0.0,0.0,4.7617912346794247e-11,0.0,0.0,0.0,0.0,0.0,0.010548523206751056,0.19999999999999998,501
1.9753086419753086e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068702290076336,0.0,150
0.0,0.0,1.9753086419753087e-05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15
0.0,0.0,2.3914199620639006e-09,0.0,0.0,0.0,0.0,2.3914199620639006e-09,0.07936507936507936,0.0,143
0.0,0.0,5.553044049473055e-10,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,206
0.0,0.0,1.626926280716368e-10,0.0,0.0,0.0,0.0,1.626926280716368e-10,0.1759259259259259,0.2631578947368421,280
0.0,0.0,1.8281262933993526e-08,0.0,0.0,1.8281262933993526e-08,0.0,1.8281262933993526e-08,0.36666666666666664,1.0,86
0.0,0.0,3.7912272340940346e-11,0.0,0.0,3.7912272340940346e-11,0.0,0.0,0.49186991869918695,0.041322314049586785,403
0.0,0.0,5.5229109788047465e-09,0.0,0.0,0.0,0.0,0.0,0.0693069306930693,0.0,116
1.3958819472486163e-08,0.0,1.3958819472486163e-08,0.0,0.0,0.0,0.0,0.0,0.39655172413793105,0.043478260869565216,92
5.334533239255167e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10677966101694915,0.0,658
0.0,0.0,1.2894721878798529e-09,0.0,0.0,1.2894721878798529e-09,0.0,0.0,0.23404255319148937,0.0,236
1.698560122142616e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507937,0.0,277
0.0,0.0,1.234567901234568e-06,0.0,0.0,0.0,0.0,0.0,0.7692307692307692,0.0,30
6.707348746222401e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05091258405379444,0.07547169811320754,1105
0.0,0.0,4.509839276674708e-10,0.0,0.0,0.0,0.0,4.509839276674708e-10,0.13372093023255813,0.21739130434782608,217
0.0,0.0,1.9974386700118852e-10,0.0,0.0,0.0,0.0,0.0,0.07468879668049792,0.05555555555555555,266
9.11411382355726e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363638,0.0,182
3.725290298461914e-13,0.0,7.450580596923828e-13,0.0,0.0,1.1175870895385743e-12,0.0,3.725290298461914e-13,0.9372759856630822,0.21988527724665394,1280
1.9753086419753087e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.950617283950617e-05,1.0,0.0,15
2.4292372705634248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37587412587412583,0.0186046511627907,801
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
3.5734577849564577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.25,23
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.00041649312786339027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7
0.0,0.0,7.483147950814765e-07,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,34
0.0,0.0,1.5812610256113155e-10,0.0,0.0,0.0,0.0,1.5812610256113155e-10,0.04897959183673469,1.166666666666667,282
4.665073802097335e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255813953488372,0.035714285714285726,121
0.0,0.0,1.3169450305669265e-09,0.0,0.0,0.0,0.0,2.633890061133853e-09,0.11594202898550725,0.0,166
2.479692547959713e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15420560747663553,0.0,252
0.0,0.0,4.4123819327076655e-11,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.053030303030303025,388
0.0,0.0,2.222291083121409e-10,0.0,0.0,0.0,0.0,0.0,0.18309859154929575,0.05128205128205129,259
8.132971528790757e-11,0.0,1.2199457293186134e-10,0.0,0.0,4.0664857643953784e-11,0.0,0.0,0.2753623188405796,0.25,396
1.564629458247942e-09,0.0,1.564629458247942e-09,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.2857142857142858,159
0.0,0.0,5.302227301886224e-12,0.0,0.0,5.302227301886224e-12,0.0,0.0,0.0831946755407654,0.0,659
2.6680213100198077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333336,0.7499999999999999,44
0.0,0.0,7.483147950814765e-07,0.0,0.0,7.483147950814765e-07,0.0,0.0,0.15000000000000002,0.33333333333333326,34
1.6458922124183685e-09,0.0,0.0,0.0,0.0,4.937676637255105e-09,0.0,0.0,0.16822429906542058,0.7222222222222221,157
1.234567901234568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30
9.961391082604142e-10,9.961391082604142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.09090909090909093,178
0.0,0.0,1.0410203556852169e-08,0.0,0.0,0.0,0.0,0.0,0.24,0.0,99
6.659007690880158e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21624999999999997,0.06936416184971099,1107
0.0,0.0,5.717532455930333e-09,0.0,0.0,0.0,0.0,0.0,1.4047619047619049,0.11864406779661019,115
0.0,0.0,3.0140817901234566e-06,0.0,0.0,3.0140817901234566e-06,0.0,0.0,0.2857142857142857,2.0,24
4.599123825261622e-11,4.599123825261622e-11,1.3797371475784866e-10,0.0,0.0,0.0,0.0,0.0,0.12416107382550337,0.4054054054054054,384
2.8447041039778043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400000000000004,0.08064516129032256,77
4.8225308641975306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12
0.0,0.0,1.2753156525641523e-09,0.0,0.0,1.2753156525641523e-09,0.0,6.376578262820762e-10,0.08053691275167786,0.6666666666666665,199
1.5040040258117576e-12,0.0,0.0,0.0,0.0,1.5040040258117576e-12,0.0,1.5040040258117576e-12,0.14049586776859502,0.30588235294117644,903
5.4526638564399073e-11,0.0,0.0,0.0,0.0,2.7263319282199533e-10,0.0,0.0,0.0826771653543307,0.14285714285714285,368
1.2856836333634445e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.714101800180668e-09,0.4526315789473683,0.3023255813953489,167
1.4166076487851575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9777777777777779,0.0,163
2.0277597778893327e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14159292035398233,0.0,265
2.7672859807234243e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08651399491094149,0.0,436
1.4535502460086113e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20524017467248912,0.14893617021276592,288
1e-08,0.0,0.0,0.0,0.0,3e-08,0.0,6e-08,0.4339622641509434,0.0,100
0.0,0.0,1.2390566528654605e-11,0.0,0.0,0.0,0.0,0.0,0.25721153846153844,0.04672897196261683,533
0.0,0.0,7.673360394717658e-10,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.10256410256410256,190
0.0,0.0,1.0828124103295972e-06,0.0,0.0,0.0,0.0,0.0,0.26315789473684215,0.39999999999999997,31
3.721088629782045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.6666666666666667,72
0.0,0.0,1.52587890625e-09,0.0,0.0,1.52587890625e-09,0.0,0.0,0.20833333333333334,0.12,160
2.9231046682870176e-09,0.0,0.0,0.0,0.0,2.9231046682870176e-09,0.0,5.846209336574035e-09,0.23762376237623764,0.0,136
2.028873297615276e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4655172413793103,0.0,149
0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5
3.065097400653727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699029126213592,0.0,425
1.923500089397552e-09,0.0,1.923500089397552e-09,0.0,0.0,0.0,0.0,1.923500089397552e-09,0.09448818897637797,0.16666666666666666,151
1.3823709790035322e-09,0.0,0.0,0.0,0.0,4.147112937010597e-09,0.0,0.0,1.4067796610169492,0.012048192771084338,164
0.0,0.0,1.9219606889656326e-08,0.0,0.0,1.9219606889656326e-08,0.0,0.0,0.3921568627450981,0.5,101
5.1578887515194115e-09,0.0,0.0,0.0,0.0,2.0631555006077646e-08,0.0,1.0315777503038823e-08,0.034883720930232565,1.3333333333333333,118
0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.0,0.0,4.651360787227556e-09,0.0,0.0,0.0,0.0,0.0,0.5697674418604651,0.0,144
0.0,0.0,2.157387101095604e-11,0.0,0.0,0.0,0.0,0.0,0.4752475247524753,0.048611111111111105,464
0.0,0.0,1.5241579027587257e-08,0.0,0.0,0.0,0.0,0.0,0.5849056603773585,0.03225806451612903,90
0.0,0.0,9.961391082604142e-10,0.0,0.0,9.961391082604142e-10,0.0,0.0,0.28125,0.1388888888888889,178
2.925002069438964e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.19999999999999998,430
5.953741807651272e-07,0.0,0.0,0.0,0.0,5.953741807651272e-07,0.0,5.953741807651272e-07,0.04166666666666667,1.0,36
0.0,0.0,1.800318779961928e-10,0.0,0.0,0.0,0.0,0.0,0.6410256410256411,0.09000000000000001,273
3.5734577849564577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23
0.0,0.0,3.941329327363333e-13,3.941329327363333e-13,0.0,0.0,1.1823987982089999e-12,0.0,0.3887323943661971,0.07246376811594205,1661
1.9156858754085797e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333333,0.0,85
0.0,0.0,2.5194463459916754e-10,0.0,0.0,2.5194463459916754e-10,0.0,0.0,0.09047619047619047,0.10526315789473685,251
0.0,0.0,2.122241655881463e-10,0.0,0.0,0.0,0.0,0.0,0.10775862068965517,0.0,262
0.0,0.0,1.7346652555743034e-07,0.0,0.0,0.0,0.0,0.0,1.785714285714286,0.0,49
0.0,0.0,1.7945064765538412e-12,0.0,0.0,0.0,0.0,0.0,0.18723994452149795,0.0,864
0.0,0.0,4.988125211275747e-14,0.0,0.0,0.0,0.0,0.0,1.753228120516499,0.04418985270049101,2116
1.092821528584113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.14285714285714285,55
2.925002069438964e-07,0.0,0.0,0.0,0.0,2.925002069438964e-07,0.0,0.0,1.5833333333333333,0.2105263157894737,43
0.00015241579027587256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9
2.3914199620639006e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.1742598861917015e-09,0.15238095238095237,0.3125,143
0.0,0.0,3.3955866494103406e-09,0.0,0.0,0.0,0.0,3.3955866494103406e-09,0.3243243243243243,0.25,131
0.0,0.0,5.5123367769787375e-11,0.0,0.0,0.0,0.0,0.0,0.07142857142857141,0.0,367
0.0,0.0,8.005133942157284e-10,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.1111111111111111,188
5.2701655506564094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,66
8.572170041175963e-12,0.0,1.2858255061763945e-11,0.0,0.0,0.0,0.0,8.572170041175963e-12,1.0964630225080385,0.04985337243401759,695
0.0,0.0,7.136486006560102e-13,0.0,0.0,0.0,0.0,0.0,0.20446927374301677,0.0,1088
0.0,0.0,1.4326744769585889e-11,0.0,0.0,0.0,0.0,0.0,0.03112033195020747,0.6000000000000001,514
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
7.483147950814765e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,3.0000000000000004,34
3.721088629782045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161290322580645,0.0,72
1.7455126056469324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238805970149254,0.0,87
1.3169450305669265e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760683760683761,0.0,166
0.0,0.0,4.822530864197531e-09,0.0,0.0,0.0,0.0,0.0,0.23076923076923075,0.04761904761904762,120
0.0,0.0,1.5812610256113155e-10,0.0,0.0,0.0,0.0,0.0,0.37878787878787884,0.05333333333333333,282
6.63949572111092e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.0,197
0.0,0.0,1.873379002616616e-09,0.0,0.0,1.873379002616616e-09,0.0,0.0,0.18181818181818185,0.0,152
4.458165019721025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31358885017421606,0.044444444444444446,387
0.0,0.0,2.0277597778893327e-10,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.3571428571428571,265
7.673360394717658e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27397260273972596,0.0,190
2.438652644413961e-07,0.0,2.438652644413961e-07,0.0,0.0,4.877305288827922e-07,0.0,0.0,0.06896551724137931,0.0,45
0.0,0.0,1.800318779961928e-10,0.0,0.0,1.800318779961928e-10,0.0,1.800318779961928e-10,0.09322033898305085,0.0,273
0.0,0.0,7.716049382716049e-12,0.0,0.0,0.0,0.0,0.0,0.12927756653992395,0.0,600
5.045104645638759e-10,0.0,0.0,0.0,0.0,5.045104645638759e-10,0.0,0.0,0.035897435897435895,0.0,211
3.2092359448495114e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736843,0.09999999999999999,158
0.0,0.0,3.979852431727941e-12,0.0,0.0,0.0,0.0,0.0,0.43387470997679817,0.09625668449197862,708
0.0,0.0,4.5939365799778334e-10,0.0,0.0,0.0,0.0,0.0,0.45138888888888895,0.015384615384615382,216
2.41714401577573e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02979274611398964,0.04347826086956521,802
5.662191529998468e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19277108433734938,0.09374999999999999,205
0.0,0.0,1.9974386700118852e-10,0.0,0.0,0.0,0.0,0.0,0.17040358744394615,0.0,266
0.0,0.0,4.335778241087949e-12,0.0,0.0,4.335778241087949e-12,0.0,0.0,0.9162011173184357,0.003048780487804878,693
1.4215792766651021e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21770334928229668,0.010989010989010988,515
0.0,0.0,4.3473393342727386e-10,0.0,0.0,0.0,0.0,0.0,0.99,0.14141414141414138,219
2.438652644413961e-07,0.0,2.438652644413961e-07,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,45
0.0,0.0,1.1973036721303624e-05,0.0,0.0,0.0,0.0,0.0,,,17
3.9018442310623384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794520547945206,0.05714285714285715,225
0.0,0.0,1.5812610256113155e-10,0.0,0.0,0.0,0.0,0.0,0.26027397260273977,0.017543859649122806,282
0.0,0.0,7.628952120475251e-09,0.0,0.0,0.0,0.0,0.0,0.10989010989010987,0.0,107
6.830134553650708e-05,0.0,0.0,0.0,0.0,6.830134553650708e-05,0.0,0.0,0.0,,11
2.8186495479216924e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.409324773960846e-10,0.37337662337662336,0.008695652173913044,434
1.8540559532257028e-10,0.0,1.1124335719354217e-09,0.0,0.0,0.0,0.0,0.0,0.9130434782608696,0.0,271
5.335720890574503e-07,0.0,0.0,0.0,0.0,5.335720890574503e-07,0.0,0.0,0.0,,37
0.0,0.0,9.525986892242035e-06,0.0,0.0,0.0,0.0,0.0,0.0,,18
4.732397590118646e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,678
5.823253788037537e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2125000000000001,0.015463917525773198,362
3.213681542155789e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.213681542155789e-11,0.3779264214046823,0.008849557522123894,420
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,0.00015241579027587256,0.0,0.0,0.0,0.0,0.0,0.0,,9
0.0,0.0,4.9625030786128475e-12,0.0,0.0,0.0,0.0,4.9625030786128475e-12,0.20226843100189038,0.11214953271028036,670
5.141890467449263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,21
8.639818618772076e-11,0.0,1.7279637237544152e-10,0.0,0.0,0.0,0.0,0.0,0.030303030303030307,1.2499999999999998,328
0.0,0.0,9.187342578175141e-11,0.0,0.0,2.756202773452542e-10,9.187342578175141e-11,0.0,0.855263157894737,0.03846153846153846,323
0.0,0.0,3.2756302484109944e-11,0.0,0.0,0.0,0.0,0.0,0.21266968325791857,0.06382978723404256,418
4.268834096031692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,22
0.0,0.0,1.3832209250203486e-09,0.0,0.0,0.0,0.0,1.3832209250203486e-09,0.5277777777777777,0.01754385964912281,195
4.932986413501864e-12,0.0,0.0,0.0,0.0,4.932986413501864e-12,0.0,4.932986413501864e-12,0.712401055408971,0.02222222222222222,671
1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,16
2.730609341241545e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,246
0.0,0.0,1.8028384717306813e-12,0.0,0.0,0.0,0.0,1.8028384717306813e-12,0.07556675062972293,0.0,863
4.69619961233571e-11,0.0,0.0,0.0,0.0,4.69619961233571e-11,0.0,0.0,0.10029498525073748,0.0,382
0.0,0.0,1.1973036721303623e-09,0.0,0.0,0.0,0.0,0.0,0.38000000000000006,0.07894736842105261,170
0.0,0.0,1.7346652555743034e-07,0.0,0.0,1.7346652555743034e-07,0.0,0.0,0.11428571428571428,0.0,49
1.2939888261420272e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322463768115942,0.04494382022471911,1115
6.506377223032605e-10,0.0,0.0,0.0,0.0,6.506377223032605e-10,0.0,0.0,0.04597701149425288,0.5,198
0.0,0.0,1.6046179724247557e-09,0.0,0.0,0.0,0.0,0.0,0.075,0.11111111111111112,158
0.0,0.0,1.2808214307451655e-08,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,94
0.0,0.0,2.6013728998852863e-10,0.0,0.0,0.0,0.0,0.0,0.0900900900900901,0.09999999999999999,249
1.2298013682227337e-11,1.2298013682227337e-11,0.0,0.0,0.0,0.0,0.0,1.2298013682227337e-11,0.44680851063829796,0.2585034013605441,534
1.0168289254477302e-07,0.0,1.0168289254477302e-07,0.0,0.0,1.0168289254477302e-07,0.0,0.0,0.02325581395348837,0.0,56
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,5.003208713848303e-11,0.0,0.0,1.0006417427696605e-10,0.0,5.003208713848303e-11,0.3159851301115241,0.08235294117647057,376
1.0540331101312819e-07,0.0,5.2701655506564094e-08,0.0,0.0,1.0540331101312819e-07,0.0,0.0,0.3714285714285715,0.07692307692307691,66
5.774033912665714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,204
0.0,0.0,8.005133942157284e-10,0.0,0.0,1.6010267884314569e-09,0.0,0.0,0.012422360248447202,1.0,188
0.0,0.0,2.6030820491461886e-09,0.0,0.0,0.0,0.0,0.0,0.2673267326732673,0.1111111111111111,140
0.0,0.0,4.5939365799778334e-10,0.0,0.0,0.0,0.0,0.0,0.47482014388489213,0.07575757575757576,216
0.0,0.0,3.0648441573745357e-10,0.0,0.0,0.0,0.0,0.0,0.6058394160583942,0.02409638554216867,239
2.530017640978105e-09,0.0,2.530017640978105e-09,0.0,0.0,0.0,0.0,0.0,0.30120481927710846,0.56,141
4.768095075297032e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.07692307692307693,214
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
2.3914199620639006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492533,0.0,143
1.161369852387181e-13,0.0,0.0,0.0,0.0,3.4841095571615435e-13,0.0,3.4841095571615435e-13,0.5271535580524344,0.014209591474245116,1713
8.597033351467084e-12,0.0,0.0,0.0,0.0,8.597033351467084e-12,0.0,2.5791100054401256e-11,0.43544303797468353,0.01744186046511628,584
1.0421958242264874e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,0.0,176
0.0,0.0,6.587309741450003e-09,0.0,0.0,1.3174619482900006e-08,0.0,0.0,2.3448275862068964,0.0,111
