LOB_SEAHAWKS,LOB_FGI,ACTIVITY_CODE_email_click,ACTIVITY_CODE_email_unsub,ACTIVITY_CODE_form_submission,ACTIVITY_CODE_forward_received,ACTIVITY_CODE_forward_send,ACTIVITY_CODE_merch_purchase,ACTIVITY_CODE_page_view,ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_survey_submission,ID
0.9087048832271762,0.0,0.08917197452229299,0.0,0.006369426751592357,0.0,0.008492569002123142,0.0,0.7983014861995754,0.0,0.0,0.0,0.004246284501061571,0.0,0.0,0.008492569002123142,0.0,483
0.8556701030927835,0.0,0.14432989690721648,0.0,0.006872852233676976,0.013745704467353952,0.03436426116838488,0.03436426116838488,0.6391752577319587,0.0,0.0,0.013745704467353952,0.010309278350515464,0.0,0.006872852233676976,0.0,0.0,484
0.9347826086956522,0.0,0.05652173913043478,0.004347826086956522,0.008695652173913044,0.017391304347826087,0.043478260869565216,0.004347826086956522,0.8260869565217391,0.004347826086956522,0.0,0.004347826086956522,0.004347826086956522,0.0,0.0,0.0,0.0,485
0.3541666666666667,0.0,0.625,0.0,0.020833333333333332,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,486
0.8827586206896552,0.0,0.11379310344827587,0.0,0.027586206896551724,0.0,0.0,0.0034482758620689655,0.7517241379310344,0.0,0.0,0.0,0.0034482758620689655,0.0,0.017241379310344827,0.04827586206896552,0.0,487
0.9208333333333333,0.0,0.075,0.0,0.008333333333333333,0.0,0.025,0.0,0.8,0.0,0.0,0.004166666666666667,0.004166666666666667,0.0,0.004166666666666667,0.016666666666666666,0.0,488
0.5585585585585585,0.0,0.42342342342342343,0.0,0.02702702702702703,0.0,0.018018018018018018,0.0,0.43243243243243246,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.05405405405405406,0.009009009009009009,489
0.9264069264069265,0.0,0.0707070707070707,0.0,0.002886002886002886,0.002886002886002886,0.005772005772005772,0.0,0.8759018759018758,0.001443001443001443,0.0,0.001443001443001443,0.001443001443001443,0.0,0.002886002886002886,0.002886002886002886,0.001443001443001443,490
0.5304878048780488,0.0,0.4573170731707317,0.0,0.012195121951219513,0.0,0.006097560975609756,0.03048780487804878,0.2621951219512195,0.0,0.0,0.006097560975609756,0.006097560975609756,0.0,0.0,0.06707317073170732,0.006097560975609756,491
0.8584474885844748,0.0,0.136986301369863,0.0,0.0091324200913242,0.0,0.0547945205479452,0.0,0.6575342465753424,0.0091324200913242,0.0,0.0045662100456621,0.0045662100456621,0.0,0.0,0.0045662100456621,0.0,492
0.9819277108433735,0.006024096385542169,0.006024096385542169,0.0,0.012048192771084338,0.0,0.03614457831325301,0.0,0.8433734939759037,0.006024096385542169,0.0,0.006024096385542169,0.006024096385542169,0.0,0.0,0.04819277108433735,0.0,493
0.917963224893918,0.005657708628005658,0.07355021216407355,0.0,0.009900990099009901,0.004243281471004243,0.002828854314002829,0.002828854314002829,0.8203677510608204,0.0014144271570014145,0.002828854314002829,0.005657708628005658,0.002828854314002829,0.0,0.0014144271570014145,0.002828854314002829,0.0014144271570014145,494
0.9615384615384616,0.0,0.03619909502262444,0.0,0.004524886877828055,0.0,0.033936651583710405,0.0,0.8574660633484162,0.0022624434389140274,0.0,0.0,0.004524886877828055,0.0,0.0,0.004524886877828055,0.0,495
0.45454545454545453,0.0,0.45454545454545453,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.3181818181818182,0.045454545454545456,496
0.6046511627906976,0.0,0.37209302325581395,0.0,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.06976744186046512,0.0,0.0,0.06976744186046512,0.011627906976744186,0.0,0.011627906976744186,0.08139534883720931,0.011627906976744186,497
0.9422043010752689,0.0,0.056451612903225805,0.0,0.002688172043010753,0.005376344086021506,0.016129032258064516,0.0,0.8413978494623656,0.0,0.0,0.0,0.002688172043010753,0.0,0.0,0.024193548387096774,0.0,498
0.8536585365853658,0.0,0.13008130081300814,0.0,0.008130081300813009,0.016260162601626018,0.0,0.0,0.5447154471544715,0.0,0.0,0.008130081300813009,0.008130081300813009,0.0,0.016260162601626018,0.024390243902439025,0.008130081300813009,499
