ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.25,449
0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14869888475836432,0.2,331
0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.25,0.10606060606060606,344
0.001941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.06666666666666667,515
0.0022172949002217295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33229813664596275,0.14018691588785046,451
0.002325581395348837,0.0,0.0,0.0,0.0,0.002325581395348837,0.0,0.0,0.3687707641196013,0.05405405405405406,430
0.0,0.0,0.00625,0.0,0.0,0.0,0.01875,0.0,0.375,0.05555555555555555,160
0.0018552875695732839,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.48338368580060426,0.04375,539
0.0010695187165775401,0.0010695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.7626774847870182,0.1356382978723404,935
0.0,0.0,0.0013477088948787063,0.0,0.0,0.0,0.014824797843665768,0.0026954177897574125,0.5228758169934641,0.020833333333333332,742
0.0,0.0,0.001336898395721925,0.0,0.0,0.0,0.0,0.0,1.2428115015974441,0.08740359897172237,748
0.0012970168612191958,0.0,0.0025940337224383916,0.0,0.0,0.0,0.0,0.0,0.3967935871743487,0.15151515151515152,771
0.0,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.0,0.5020408163265306,0.0975609756097561,407
0.0,0.0,0.003076923076923077,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.05714285714285714,325
0.0,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,1.2382978723404254,0.037800687285223365,544
0.00101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.00101010101010101,0.11503416856492027,0.04950495049504951,990
0.0010395010395010396,0.0,0.0031185031185031187,0.0,0.0,0.004158004158004158,0.0,0.0,1.0375586854460095,0.14027149321266968,962
0.0,0.0,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.4785714285714286,0.06965174129353234,654
0.0,0.000445632798573975,0.00089126559714795,0.0,0.0,0.0,0.0,0.0,0.7396825396825397,0.02682403433476395,2244
0.0011441647597254005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932203389830508,0.06349206349206349,874
0.0,0.0,0.003257328990228013,0.0,0.0,0.0010857763300760044,0.0,0.021715526601520086,0.2782608695652174,0.21875,921
0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.005504587155963303,0.2622549019607843,0.14018691588785046,545
0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563451776649746,0.0297029702970297,503
0.0013404825737265416,0.0,0.0013404825737265416,0.0,0.0,0.002680965147453083,0.0013404825737265416,0.006702412868632708,0.17198581560283688,0.14432989690721648,746
0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.5152439024390244,0.03550295857988166,550
0.001976284584980237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.05701754385964912,506
0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,,54
0.0007776049766718507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6513157894736842,0.03636363636363636,1286
0.001524390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491315136476427,0.09944751381215469,656
0.0,0.0,0.0016501650165016502,0.0,0.0,0.0,0.0,0.0,0.3697674418604651,0.07547169811320754,606
0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44081632653061226,0.027777777777777776,362
0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,265
0.0,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.25,348
0.003389830508474576,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.003389830508474576,0.7227722772277227,0.0958904109589041,590
0.0,0.0,0.0007047216349541931,0.0,0.0,0.0,0.0,0.0007047216349541931,0.6464516129032258,0.10179640718562874,1419
0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8214285714285716,0.34177215189873417,147
0.0,0.0,0.0007457121551081282,0.0,0.0,0.0007457121551081282,0.0,0.0022371364653243847,0.4982497082847141,0.07728337236533958,1341
0.0,0.0,0.002336448598130841,0.0,0.0,0.002336448598130841,0.0,0.0,0.5526315789473685,0.047619047619047616,428
0.0,0.0,0.0017667844522968198,0.0,0.0,0.0,0.0,0.0,0.15113871635610765,0.0547945205479452,566
0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.18518518518518517,104
0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,1.35,362
0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0,0.002680965147453083,0.05539358600583091,0.15789473684210525,373
0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.9240506329113924,0.1095890410958904,165
0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44041450777202074,0.12941176470588237,294
0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22277227722772278,0.1,510
0.001644736842105263,0.0,0.001644736842105263,0.0,0.0,0.0,0.0,0.0,0.073502722323049,0.04938271604938271,1216
0.0,0.0,0.005305039787798408,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2361111111111111,377
0.002304147465437788,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.002304147465437788,1.1347150259067358,0.0593607305936073,434
0.0021231422505307855,0.0,0.0021231422505307855,0.0,0.0,0.008492569002123142,0.0,0.012738853503184714,0.17582417582417584,0.21875,471
0.002369668246445498,0.0,0.002369668246445498,0.0,0.0,0.002369668246445498,0.0,0.004739336492890996,0.358695652173913,0.23232323232323232,422
0.002849002849002849,0.0,0.0,0.0,0.0,0.005698005698005698,0.0,0.0,0.7384196185286104,0.0996309963099631,702
0.0,0.0,0.0025380710659898475,0.0,0.0,0.0,0.0,0.0,0.4317343173431734,0.008547008547008548,394
0.0012626262626262627,0.0,0.0,0.0,0.0,0.0012626262626262627,0.0,0.0,0.3298791018998273,0.07853403141361257,792
0.0,0.0,0.005128205128205128,0.0,0.0,0.001282051282051282,0.0,0.0,0.1437403400309119,0.11827956989247312,780
0.00039231071008238524,0.0,0.00039231071008238524,0.0,0.0,0.0,0.0,0.00039231071008238524,1.3142589118198875,0.021413276231263382,2549
0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.14102564102564102,0.18181818181818182,278
0.0009940357852882703,0.0,0.0,0.0,0.0,0.009940357852882704,0.0,0.0,0.12456344586728754,0.08411214953271028,1006
0.0,0.0,0.00045495905368516835,0.0,0.0,0.0,0.0,0.0,0.6646010844306739,0.04428904428904429,2198
0.0,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.275,352
0.0,0.0,0.004314994606256742,0.0,0.0,0.0,0.0,0.0,0.15176151761517614,0.125,927
0.001430615164520744,0.0,0.0,0.0,0.0,0.0,0.0,0.001430615164520744,0.4260869565217391,0.1836734693877551,699
0.0004088307440719542,0.0,0.0,0.002044153720359771,0.0,0.0004088307440719542,0.006541291905151268,0.0,0.3521554341226472,0.10689655172413794,2446
0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.36156351791530944,0.18018018018018017,514
0.0033003300330033004,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.21338912133891214,0.11764705882352941,303
0.0,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.0,0.0,0.018518518518518517,2.0,131
0.0,0.0,0.0016339869281045752,0.0,0.0,0.0032679738562091504,0.0,0.0,0.9,0.11494252873563218,612
0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173913043478261,0.25,273
0.0,0.0,0.0012453300124533001,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.09090909090909091,803
0.0006680026720106881,0.0,0.0013360053440213762,0.0,0.0,0.0,0.0,0.0,0.5047720042417816,0.06722689075630252,1497
0.0014684287812041115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25260960334029225,0.2809917355371901,681
0.0011507479861910242,0.0,0.0011507479861910242,0.0,0.0,0.004602991944764097,0.0,0.00805523590333717,0.1805111821086262,0.3805309734513274,869
0.0,0.0,0.0012437810945273632,0.0,0.0,0.0,0.0,0.0,0.06747638326585695,0.16,804
0.0013280212483399733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171428571428571,0.102803738317757,753
0.0012315270935960591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19418960244648317,0.14960629921259844,812
0.0019646365422396855,0.0,0.0019646365422396855,0.0,0.0,0.0,0.0,0.0,0.17548076923076922,0.0136986301369863,509
0.0,0.0,0.001287001287001287,0.0,0.0,0.0,0.0,0.0,0.33094812164579607,0.11351351351351352,777
0.0011299435028248588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47877758913412566,0.028368794326241134,885
0.001834862385321101,0.0,0.003669724770642202,0.0,0.0,0.001834862385321101,0.0,0.0,0.541033434650456,0.0449438202247191,545
0.0,0.0,0.0012970168612191958,0.0,0.0,0.0,0.0,0.0,0.34115523465703973,0.015873015873015872,771
0.0021119324181626186,0.0,0.0,0.0,0.0,0.0,0.0,0.0031678986272439284,0.3602693602693603,0.1308411214953271,947
0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16736401673640167,0.225,294
0.0,0.0,0.0017452006980802793,0.0,0.0,0.0,0.0,0.0,0.34663341645885287,0.14388489208633093,573
0.002607561929595828,0.001303780964797914,0.0,0.0,0.0,0.002607561929595828,0.0,0.001303780964797914,0.3567467652495379,0.08290155440414508,767
0.002649708532061473,0.0,0.0005299417064122947,0.0005299417064122947,0.0,0.0,0.0005299417064122947,0.0,0.43338815789473684,0.058823529411764705,1887
0.0016038492381716118,0.0,0.0008019246190858059,0.0,0.0,0.0032076984763432237,0.0,0.0,0.6005747126436781,0.07177033492822966,1247
0.0010559662090813093,0.0010559662090813093,0.0,0.0,0.0,0.0,0.0,0.0,0.3459214501510574,0.03056768558951965,947
0.0,0.0,0.0018264840182648401,0.0,0.0,0.0027397260273972603,0.0,0.0,0.2751592356687898,0.10648148148148148,1095
0.0014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8478260869565217,0.021176470588235293,670
0.0029498525073746312,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2916666666666667,339
0.0,0.0,0.001184834123222749,0.0,0.0,0.0,0.0,0.002369668246445498,0.08398950131233596,0.03125,844
0.003134796238244514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34649122807017546,0.08860759493670886,319
0.0030959752321981426,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0030959752321981426,0.11721611721611722,0.1875,323
0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.047619047619047616,530
0.0018867924528301887,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.011320754716981131,0.30708661417322836,0.10256410256410256,530
0.0007710100231303007,0.0,0.0038550501156515036,0.006168080185042405,0.0,0.0038550501156515036,0.005397070161912105,0.008481110254433308,0.14380530973451328,0.4846153846153846,1297
0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,,11
0.0,0.0024509803921568627,0.0024509803921568627,0.0,0.0,0.0,0.0,0.01715686274509804,0.3356643356643357,0.041666666666666664,408
0.0,0.00039603960396039607,0.0007920792079207921,0.0031683168316831685,0.0,0.0,0.001188118811881188,0.00039603960396039607,0.7016067329762815,0.05997818974918211,2525
0.0,0.0,0.005390835579514825,0.0,0.0,0.0,0.0,0.0,0.2392857142857143,0.208955223880597,371
0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.34285714285714286,311
0.0,0.0,0.001394700139470014,0.0,0.0,0.001394700139470014,0.0,0.015341701534170154,0.5873493975903614,0.2512820512820513,717
0.003389830508474576,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.16872427983539096,0.07317073170731707,295
0.0006711409395973154,0.0006711409395973154,0.0,0.0,0.0,0.0020134228187919465,0.0,0.0,0.08065779169929523,0.3592233009708738,1490
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15
0.0014124293785310734,0.0,0.0,0.0,0.0,0.002824858757062147,0.0,0.00423728813559322,0.40865384615384615,0.1411764705882353,708
0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506578947368421,0.13138686131386862,503
0.0017467248908296944,0.0008733624454148472,0.0017467248908296944,0.0,0.0,0.00611353711790393,0.0,0.0,0.45861601085481685,0.09763313609467456,1145
0.0,0.0,0.0007423904974016332,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.007608695652173913,1347
0.0,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.0,1.2954545454545454,0.03216374269005848,665
0.001851851851851852,0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.4939759036144578,0.10975609756097561,540
0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.05172413793103448,258
0.0012468827930174563,0.0,0.003740648379052369,0.0,0.0,0.0,0.0,0.0,0.2109375,0.08888888888888889,802
0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.4294117647058823,0.0547945205479452,263
0.0018501387604070306,0.0009250693802035153,0.0,0.0,0.0,0.0009250693802035153,0.0,0.0074005550416281225,1.1058091286307055,0.03377110694183865,1081
0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.9372384937238494,0.013392857142857142,472
0.003367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.0,297
0.0,0.0,0.0008628127696289905,0.0,0.0,0.001725625539257981,0.0,0.0,0.1744312026002167,0.13664596273291926,1159
0.0,0.0,0.0012422360248447205,0.0,0.0,0.002484472049689441,0.0,0.0,0.2152777777777778,0.1935483870967742,805
0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.75,53
0.0,0.0,0.002699055330634278,0.0,0.0,0.001349527665317139,0.0,0.0,0.6040723981900452,0.06367041198501873,741
0.000484027105517909,0.0,0.0,0.002904162633107454,0.0,0.000484027105517909,0.004356243949661181,0.0,0.38952654232424677,0.07366482504604052,2066
0.000973393900064893,0.0,0.0035691109669046075,0.0,0.0,0.004218040233614536,0.0,0.0,2.764094955489614,0.07675791733762748,3082
0.0018248175182481751,0.0,0.0036496350364963502,0.0,0.0,0.0036496350364963502,0.0,0.0,0.5185185185185185,0.37662337662337664,548
0.0015455950540958269,0.0,0.0,0.0,0.0,0.0015455950540958269,0.0015455950540958269,0.0,0.16161616161616163,0.0625,647
0.0,0.0,0.0014534883720930232,0.0,0.0,0.0,0.0,0.005813953488372093,0.3252032520325203,0.075,688
0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27796610169491526,0.06097560975609756,387
0.0,0.0,0.0023752969121140144,0.0,0.0,0.0,0.0,0.0,0.11420612813370473,0.2682926829268293,421
0.012658227848101266,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.0975609756097561,158
0.0009066183136899365,0.0,0.0,0.0,0.0,0.0,0.0,0.005439709882139619,0.1304812834224599,0.1557377049180328,1103
0.0,0.0,0.00042826552462526765,0.002569593147751606,0.0,0.0,0.00042826552462526765,0.0,1.4119718309859155,0.08063175394846218,2335
0.0005512679162072767,0.0,0.0005512679162072767,0.0,0.0,0.0,0.0,0.006615214994487321,0.3380614657210402,0.0979020979020979,1814
0.0,0.0,0.004201680672268907,0.0,0.0,0.0063025210084033615,0.0,0.0,0.09876543209876543,0.2,476
0.0,0.0,0.0005877167205406994,0.001763150161622098,0.0,0.0,0.0,0.003820158683514546,0.9993127147766323,0.1203576341127923,3403
0.0004154549231408392,0.0004154549231408392,0.0,0.0,0.0,0.0,0.0,0.004154549231408392,0.586230876216968,0.06405693950177936,2407
0.00099601593625498,0.0,0.0,0.0,0.0,0.0,0.00099601593625498,0.00099601593625498,0.10945945945945947,0.06172839506172839,1004
0.0,0.0,0.0014577259475218659,0.0,0.0,0.0,0.0,0.004373177842565598,0.5305555555555556,0.17277486910994763,686
0.0,0.0,0.0010799136069114472,0.0,0.0,0.0,0.0,0.0,0.3646322378716745,0.1888412017167382,926
0.0,0.0,0.0005998800239952009,0.0,0.0,0.0,0.0,0.0005998800239952009,0.4482758620689655,0.1194331983805668,1667
0.0022935779816513763,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0,0.10510510510510511,0.17142857142857143,436
0.0014925373134328358,0.0014925373134328358,0.0,0.0,0.0,0.0014925373134328358,0.0,0.0014925373134328358,0.07986688851913477,0.1875,670
0.0,0.0,0.0017953321364452424,0.0,0.0,0.003590664272890485,0.0,0.00718132854578097,0.5239520958083832,0.05714285714285714,557
0.0,0.0,0.0030432136335970784,0.0,0.0,0.0,0.0,0.0036518563603164943,0.452081316553727,0.0728051391862955,1643
0.0014925373134328358,0.0,0.0014925373134328358,0.0,0.0,0.0,0.0,0.0,0.5305466237942122,0.15151515151515152,670
0.0010695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.013903743315508022,0.3540740740740741,0.012552301255230125,935
0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.0,2.193548387096774,0.09558823529411764,217
0.002232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.002232142857142857,0.34615384615384615,0.12121212121212122,448
0.0,0.0,0.002070393374741201,0.0,0.0,0.0,0.002070393374741201,0.0,0.4630225080385852,0.125,483
0.003424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21397379912663755,0.02040816326530612,292
0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15018315018315018,0.1951219512195122,328
0.005813953488372093,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0029069767441860465,0.23371647509578544,0.11475409836065574,344
0.0013245033112582781,0.0,0.0,0.0,0.0,0.0,0.009271523178807948,0.0013245033112582781,0.2597402597402597,0.15714285714285714,755
0.0,0.0,0.0022471910112359553,0.0,0.0,0.0,0.0,0.0,0.6627450980392157,0.09467455621301775,445
0.0015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501766784452297,0.047058823529411764,660
0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24553571428571427,0.09090909090909091,289
0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453947368421053,0.0,640
0.003105590062111801,0.0,0.009316770186335404,0.0,0.0,0.003105590062111801,0.0,0.0,0.5086705202312138,0.36363636363636365,322
0.0,0.0,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,0.38661710037174724,0.028846153846153848,383
0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,1.1528384279475983,0.04924242424242424,512
0.0,0.0,0.0009541984732824427,0.0,0.0,0.0028625954198473282,0.0,0.0,1.8993055555555556,0.0603290676416819,1048
0.0,0.0,0.0024906600249066002,0.0,0.0,0.0037359900373599006,0.0024906600249066002,0.0,0.6145833333333334,0.11440677966101695,803
0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192090395480226,0.029411764705882353,220
0.0011976047904191617,0.0,0.003592814371257485,0.0,0.0,0.005988023952095809,0.0011976047904191617,0.0011976047904191617,0.2340764331210191,0.013605442176870748,835
0.0007194244604316547,0.0,0.0007194244604316547,0.0,0.0,0.0014388489208633094,0.0,0.0,0.8403483309143687,0.14507772020725387,1390
0.0020876826722338203,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.2386058981233244,0.07865168539325842,479
0.002380952380952381,0.0,0.004761904761904762,0.0,0.0,0.007142857142857143,0.0,0.0,0.32269503546099293,0.2967032967032967,420
0.0,0.0,0.004602991944764097,0.0,0.0,0.0011507479861910242,0.0,0.0,2.4831932773109244,0.023688663282571912,869
0.0009242144177449168,0.0,0.0009242144177449168,0.0,0.0,0.0,0.0,0.0,0.25,0.023474178403755867,1082
0.0011467889908256881,0.0,0.0011467889908256881,0.0034403669724770644,0.0,0.0,0.0,0.0,0.38095238095238093,0.0625,872
0.0007739938080495357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12533097969991175,0.056338028169014086,1292
0.0,0.0,0.0016366612111292963,0.0,0.0,0.0032733224222585926,0.0,0.0032733224222585926,0.5875706214689266,0.07211538461538461,611
0.0008598452278589854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23574561403508773,0.12558139534883722,1163
0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,,8
0.0,0.0,0.0013175230566534915,0.0,0.0,0.0,0.0,0.0,0.3763837638376384,0.029411764705882353,759
0.00038182512409316535,0.0,0.0,0.0,0.0,0.0,0.0,0.0007636502481863307,1.1831238779174147,0.1039453717754173,2619
0.0,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0029940119760479044,0.22053231939163498,0.1206896551724138,334
0.0,0.0,0.0016155088852988692,0.0,0.0,0.0,0.0,0.0,0.32801822323462415,0.1736111111111111,619
0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.18518518518518517,317
0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16346153846153846,0.49019607843137253,406
0.003076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722943722943723,0.05232558139534884,650
0.0014684287812041115,0.0,0.0,0.0,0.0,0.002936857562408223,0.0,0.0,0.34419551934826886,0.0650887573964497,681
0.0012224938875305623,0.0,0.0012224938875305623,0.0,0.0,0.0012224938875305623,0.0,0.011002444987775062,0.53099173553719,0.12840466926070038,818
0.0,0.0,0.0017793594306049821,0.0,0.0,0.0,0.0,0.0017793594306049821,1.0392156862745099,0.09056603773584905,562
0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12682926829268293,0.0,242
0.0,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.25769230769230766,0.029850746268656716,334
0.00036443148688046647,0.0,0.0,0.002186588921282799,0.0,0.0,0.0,0.0010932944606413995,0.4184195565662308,0.036684782608695655,2744
0.001314060446780552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433962264150943,0.1813186813186813,761
0.0,0.0,0.0021645021645021645,0.0,0.0,0.004329004329004329,0.0,0.006493506493506494,0.7182539682539683,0.022099447513812154,462
0.0,0.0,0.0010834236186348862,0.0,0.0,0.0010834236186348862,0.0,0.005417118093174431,0.41455696202531644,0.05343511450381679,923
0.00202020202020202,0.0,0.00202020202020202,0.0,0.0,0.0,0.0,0.0,0.859375,0.02727272727272727,495
0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662337662337662,0.07317073170731707,414
0.005208333333333333,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.7422680412371134,0.09722222222222222,192
0.0014577259475218659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115079365079365,0.10828025477707007,686
0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877862595419847,0.06493506493506493,222
0.0012738853503184713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16366366366366367,0.03669724770642202,785
0.0,0.002512562814070352,0.002512562814070352,0.0,0.0,0.0,0.0,0.0,0.39855072463768115,0.03636363636363636,398
0.0,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.0,0.7526881720430108,0.0380952380952381,515
0.001072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443609022556391,0.09170305676855896,932
0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.5172413793103448,1.2054794520547945,200
0.0,0.0,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.10874704491725769,0.17391304347826086,482
0.0,0.0,0.0029069767441860465,0.0,0.0,0.0029069767441860465,0.0,0.0,0.2140077821011673,0.2545454545454545,344
0.0019157088122605363,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.16666666666666666,0.1111111111111111,522
0.0007057163020465773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35802469135802467,0.04885057471264368,1417
0.00202020202020202,0.0,0.00404040404040404,0.0,0.0,0.0,0.0,0.00404040404040404,0.10829493087557604,0.0,495
0.0007473841554559044,0.0007473841554559044,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.4791666666666667,1338
0.0,0.0,0.0028653295128939827,0.0,0.0,0.0,0.0,0.014326647564469915,0.13240418118466898,0.02631578947368421,349
0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.38434163701067614,0.26851851851851855,483
0.0,0.0029498525073746312,0.0029498525073746312,0.0,0.0,0.0,0.0,0.035398230088495575,0.2793522267206478,0.043478260869565216,339
0.0,0.0,0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0221606648199446,1.125,387
0.0015290519877675841,0.0,0.0015290519877675841,0.0,0.0,0.0,0.0,0.0,0.4026548672566372,0.038461538461538464,654
0.0,0.0,0.004555808656036446,0.0,0.0,0.0,0.0,0.0,0.431438127090301,0.023255813953488372,439
0.0002881014116969173,0.0,0.0002881014116969173,0.0,0.0,0.0005762028233938346,0.0,0.0023048112935753384,1.2756977535738598,0.012806830309498399,3471
0.0,0.0,0.0027548209366391185,0.0,0.0,0.008264462809917356,0.0,0.0,0.13953488372093023,0.023809523809523808,363
0.0,0.0,0.0049813200498132005,0.0,0.0,0.0,0.0,0.0,0.5070140280561122,0.1067193675889328,803
0.0,0.0,0.0019646365422396855,0.0,0.0,0.0,0.0,0.0,1.2567567567567568,0.010752688172043012,509
0.005235602094240838,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.9090909090909091,0.0625,191
0.0,0.0,0.0010330578512396695,0.0,0.0,0.0,0.0,0.0010330578512396695,0.04945054945054945,0.022222222222222223,968
0.0,0.0,0.0025575447570332483,0.0,0.0,0.0025575447570332483,0.0,0.0025575447570332483,0.2271062271062271,0.2903225806451613,391
0.0,0.0,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.5754385964912281,0.12804878048780488,493
0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5587808417997098,0.3038961038961039,1196
0.0010582010582010583,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0021164021164021165,0.010582010582010581,0.22294022617124395,0.07971014492753623,945
0.0018050541516245488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18693693693693694,0.26506024096385544,554
0.0,0.0,0.001282051282051282,0.0,0.0,0.0,0.0,0.001282051282051282,0.29949238578680204,0.02824858757062147,780
0.0017985611510791368,0.0,0.0,0.0,0.0,0.0,0.0,0.0017985611510791368,0.6,0.14358974358974358,556
0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.004705882352941176,0.13972602739726028,0.0,425
