LOB_SEAHAWKS,LOB_FGI,ACTIVITY_CODE_email_click,ACTIVITY_CODE_email_unsub,ACTIVITY_CODE_form_submission,ACTIVITY_CODE_forward_received,ACTIVITY_CODE_forward_send,ACTIVITY_CODE_merch_purchase,ACTIVITY_CODE_page_view,ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_survey_submission,ID
0.5961538461538461,0.0,0.36538461538461536,0.0,0.057692307692307696,0.0,0.038461538461538464,0.0,0.2692307692307692,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,365
0.6861826697892272,0.01405152224824356,0.297423887587822,0.0,0.04918032786885246,0.00702576112412178,0.08430913348946135,0.0351288056206089,0.29508196721311475,0.00702576112412178,0.00468384074941452,0.0234192037470726,0.00936768149882904,0.0,0.00234192037470726,0.0,0.0,366
0.8163265306122449,0.0,0.17346938775510204,0.0,0.030612244897959183,0.02040816326530612,0.061224489795918366,0.01020408163265306,0.5510204081632653,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.05102040816326531,0.0,367
0.979498861047836,0.0,0.018982536066818528,0.0,0.0015186028853454822,0.012148823082763858,0.45937737281700836,0.0,0.018223234624145785,0.03568716780561883,0.0,0.018223234624145785,0.06529992406985573,0.009111617312072893,0.0,0.0,0.0,368
0.6982758620689655,0.0,0.28448275862068967,0.0,0.034482758620689655,0.0,0.008620689655172414,0.0,0.33620689655172414,0.008620689655172414,0.0,0.05172413793103448,0.008620689655172414,0.0,0.008620689655172414,0.0,0.0,369
0.7228915662650602,0.012048192771084338,0.25301204819277107,0.0,0.012048192771084338,0.060240963855421686,0.04819277108433735,0.0,0.3373493975903614,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,370
0.358974358974359,0.0,0.6282051282051282,0.0,0.01282051282051282,0.0,0.01282051282051282,0.0,0.19230769230769232,0.0,0.0,0.0,0.01282051282051282,0.0,0.01282051282051282,0.0641025641025641,0.0,371
0.84375,0.0,0.140625,0.0,0.03125,0.015625,0.125,0.0,0.0,0.015625,0.0,0.015625,0.015625,0.0,0.0,0.046875,0.0,372
0.8421052631578947,0.0,0.14473684210526316,0.0,0.019736842105263157,0.006578947368421052,0.05263157894736842,0.0,0.5394736842105263,0.006578947368421052,0.0,0.006578947368421052,0.013157894736842105,0.0,0.0,0.05921052631578947,0.006578947368421052,373
0.5571428571428572,0.0,0.4142857142857143,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.2857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,374
0.34946236559139787,0.0,0.6397849462365591,0.005376344086021506,0.010752688172043012,0.0,0.016129032258064516,0.021505376344086023,0.20430107526881722,0.005376344086021506,0.0,0.0,0.0,0.0,0.016129032258064516,0.005376344086021506,0.0,375
0.4911242603550296,0.0,0.4970414201183432,0.005917159763313609,0.011834319526627219,0.05917159763313609,0.011834319526627219,0.0,0.1952662721893491,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.029585798816568046,0.0,376
0.8440860215053764,0.0,0.15053763440860216,0.0,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.021505376344086023,0.3655913978494624,0.0,0.0,0.0,0.010752688172043012,0.0,0.010752688172043012,0.021505376344086023,0.0,377
0.7710843373493976,0.0,0.21686746987951808,0.0,0.012048192771084338,0.08433734939759036,0.04819277108433735,0.0,0.3132530120481928,0.0,0.0,0.006024096385542169,0.012048192771084338,0.0,0.0,0.0,0.006024096385542169,378
0.7083333333333334,0.034722222222222224,0.25,0.0,0.034722222222222224,0.006944444444444444,0.09722222222222222,0.0,0.4722222222222222,0.006944444444444444,0.006944444444444444,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,379
0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.044444444444444446,0.0,0.4888888888888889,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.06666666666666667,0.0,380
0.75,0.0,0.2391304347826087,0.0,0.010869565217391304,0.0,0.03260869565217391,0.0,0.391304347826087,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.18478260869565216,0.0,381
0.7857142857142857,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.6428571428571429,0.0,382
0.8966666666666666,0.0,0.1,0.0,0.006666666666666667,0.14333333333333334,0.14,0.0,0.47333333333333333,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.013333333333333334,0.0,383
0.6666666666666666,0.0,0.3137254901960784,0.0,0.006535947712418301,0.0,0.0392156862745098,0.006535947712418301,0.45098039215686275,0.0,0.0,0.0,0.013071895424836602,0.0,0.0196078431372549,0.0784313725490196,0.013071895424836602,384
0.7872340425531915,0.0,0.20212765957446807,0.0,0.02127659574468085,0.010638297872340425,0.010638297872340425,0.0,0.4787234042553192,0.0,0.0,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,0.0,385
0.6888888888888889,0.0,0.28888888888888886,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.2,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,386
0.4574468085106383,0.031914893617021274,0.5,0.0,0.10638297872340426,0.05319148936170213,0.07446808510638298,0.031914893617021274,0.0,0.0,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.0,0.010638297872340425,0.02127659574468085,0.0,387
0.546875,0.0,0.421875,0.0,0.015625,0.015625,0.015625,0.0,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.203125,0.015625,388
0.39473684210526316,0.0,0.5789473684210527,0.0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.07894736842105263,0.0,389
0.2727272727272727,0.0,0.6818181818181818,0.0,0.045454545454545456,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,390
0.8445945945945946,0.0,0.14189189189189189,0.0,0.0472972972972973,0.013513513513513514,0.04054054054054054,0.0,0.6148648648648649,0.0,0.0,0.006756756756756757,0.013513513513513514,0.0,0.0,0.10135135135135136,0.006756756756756757,391
0.7192982456140351,0.0,0.2719298245614035,0.0,0.008771929824561403,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.10526315789473684,0.0,392
0.7814569536423841,0.0,0.2119205298013245,0.0,0.013245033112582781,0.0,0.019867549668874173,0.013245033112582781,0.3576158940397351,0.0,0.0,0.019867549668874173,0.013245033112582781,0.0,0.026490066225165563,0.006622516556291391,0.0,393
0.5238095238095238,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.38095238095238093,0.0,394
0.5844155844155844,0.006493506493506494,0.4025974025974026,0.0,0.012987012987012988,0.0,0.09740259740259741,0.0,0.11688311688311688,0.0,0.006493506493506494,0.032467532467532464,0.012987012987012988,0.0,0.01948051948051948,0.08441558441558442,0.0,395
0.77,0.0,0.22,0.0,0.02,0.02666666666666667,0.11333333333333333,0.03666666666666667,0.32666666666666666,0.0,0.0,0.0,0.023333333333333334,0.0,0.006666666666666667,0.07666666666666666,0.0,396
0.553072625698324,0.0,0.43575418994413406,0.0,0.03910614525139665,0.0,0.055865921787709494,0.0111731843575419,0.3854748603351955,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0446927374301676,0.00558659217877095,397
0.7714285714285715,0.0,0.21428571428571427,0.0,0.014285714285714285,0.0,0.05714285714285714,0.014285714285714285,0.5,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.04285714285714286,0.0,398
0.4339622641509434,0.0,0.5283018867924528,0.0,0.05660377358490566,0.0,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.11320754716981132,0.0,399
0.5441176470588235,0.0,0.4411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.19117647058823528,0.0,0.1323529411764706,0.0,0.0,0.014705882352941176,0.029411764705882353,0.0,0.0,0.08823529411764706,0.0,400
0.7954545454545454,0.0,0.19318181818181818,0.0,0.011363636363636364,0.011363636363636364,0.056818181818181816,0.0,0.4318181818181818,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.03409090909090909,0.0,401
0.8,0.0,0.16,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.013333333333333334,402
0.900990099009901,0.0,0.09405940594059406,0.0,0.0049504950495049506,0.14356435643564355,0.04950495049504951,0.019801980198019802,0.37623762376237624,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.01485148514851485,0.0,403
0.7230769230769231,0.0,0.2717948717948718,0.0,0.015384615384615385,0.005128205128205128,0.02564102564102564,0.0,0.4153846153846154,0.0,0.0,0.010256410256410256,0.005128205128205128,0.0,0.0,0.0,0.0,404
0.6073619631901841,0.0,0.38650306748466257,0.0,0.03067484662576687,0.006134969325153374,0.018404907975460124,0.006134969325153374,0.4723926380368098,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.03680981595092025,0.0,405
0.6024096385542169,0.0,0.37349397590361444,0.0,0.024096385542168676,0.024096385542168676,0.03614457831325301,0.012048192771084338,0.2891566265060241,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.012048192771084338,406
0.794392523364486,0.0,0.19626168224299065,0.0,0.03271028037383177,0.06074766355140187,0.08878504672897196,0.014018691588785047,0.3644859813084112,0.0,0.0,0.004672897196261682,0.009345794392523364,0.0,0.014018691588785047,0.009345794392523364,0.0,407
0.9,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,408
0.8356164383561644,0.0,0.1506849315068493,0.0,0.0136986301369863,0.0,0.1095890410958904,0.03424657534246575,0.547945205479452,0.0,0.0,0.00684931506849315,0.0136986301369863,0.0,0.0136986301369863,0.02054794520547945,0.00684931506849315,409
0.384180790960452,0.0,0.5988700564971752,0.0,0.02824858757062147,0.005649717514124294,0.011299435028248588,0.005649717514124294,0.2655367231638418,0.0,0.0,0.005649717514124294,0.005649717514124294,0.0,0.0,0.03954802259887006,0.011299435028248588,410
0.4338235294117647,0.0,0.5514705882352942,0.0,0.029411764705882353,0.0,0.07352941176470588,0.0,0.21323529411764705,0.0,0.0,0.007352941176470588,0.007352941176470588,0.0,0.0,0.007352941176470588,0.007352941176470588,411
0.6126126126126126,0.0,0.38738738738738737,0.0,0.0,0.018018018018018018,0.0,0.018018018018018018,0.36036036036036034,0.0,0.0,0.0,0.009009009009009009,0.0,0.009009009009009009,0.0,0.0,412
0.9060402684563759,0.0,0.09395973154362416,0.0,0.013422818791946308,0.0,0.03355704697986577,0.0,0.3959731543624161,0.013422818791946308,0.0,0.006711409395973154,0.0,0.013422818791946308,0.0,0.0,0.0,413
0.7852760736196319,0.0,0.2085889570552147,0.0,0.04294478527607362,0.03680981595092025,0.018404907975460124,0.0,0.44785276073619634,0.0,0.0,0.006134969325153374,0.006134969325153374,0.0,0.012269938650306749,0.03680981595092025,0.0,414
0.7164179104477612,0.0,0.26865671641791045,0.0,0.014925373134328358,0.0,0.0,0.0,0.5223880597014925,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.1044776119402985,0.0,415
0.43548387096774194,0.0,0.5483870967741935,0.0,0.016129032258064516,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.0,0.0,0.016129032258064516,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.0,416
0.693069306930693,0.0,0.297029702970297,0.0,0.009900990099009901,0.0,0.07920792079207921,0.0,0.5544554455445545,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.019801980198019802,0.0,417
0.7153846153846154,0.0,0.2692307692307692,0.0,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.0,0.36153846153846153,0.0,0.0,0.007692307692307693,0.015384615384615385,0.0,0.0,0.1076923076923077,0.0,418
0.7522935779816514,0.0,0.22935779816513763,0.0,0.009174311926605505,0.027522935779816515,0.06422018348623854,0.027522935779816515,0.4036697247706422,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.045871559633027525,0.009174311926605505,419
0.9736842105263158,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.2894736842105263,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,420
0.6134453781512605,0.0,0.3697478991596639,0.0,0.025210084033613446,0.10084033613445378,0.07563025210084033,0.0,0.10084033613445378,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,421
0.6593406593406593,0.04395604395604396,0.2857142857142857,0.0,0.02197802197802198,0.02197802197802198,0.06593406593406594,0.0,0.4725274725274725,0.02197802197802198,0.0,0.0,0.01098901098901099,0.0,0.0,0.03296703296703297,0.0,422
0.47761194029850745,0.0,0.5223880597014925,0.0,0.029850746268656716,0.0,0.13432835820895522,0.014925373134328358,0.11940298507462686,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,423
0.8269230769230769,0.038461538461538464,0.125,0.0,0.009615384615384616,0.09615384615384616,0.1346153846153846,0.019230769230769232,0.20192307692307693,0.0,0.009615384615384616,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,424
0.5882352941176471,0.0196078431372549,0.37254901960784315,0.0,0.0196078431372549,0.0392156862745098,0.11764705882352941,0.0,0.29411764705882354,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0784313725490196,0.0,425
0.6115702479338843,0.0,0.36363636363636365,0.0,0.04132231404958678,0.0,0.01652892561983471,0.05785123966942149,0.4380165289256198,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.04132231404958678,0.01652892561983471,426
0.757396449704142,0.0,0.23076923076923078,0.0,0.029585798816568046,0.08284023668639054,0.05325443786982249,0.01775147928994083,0.31952662721893493,0.0,0.0,0.005917159763313609,0.011834319526627219,0.0,0.0,0.029585798816568046,0.005917159763313609,427
0.6136363636363636,0.0,0.375,0.0,0.011363636363636364,0.022727272727272728,0.0,0.011363636363636364,0.375,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.09090909090909091,0.0,428
0.8512396694214877,0.0013774104683195593,0.14600550964187328,0.0,0.03305785123966942,0.01790633608815427,0.05371900826446281,0.09917355371900827,0.42699724517906334,0.011019283746556474,0.0,0.009641873278236915,0.0027548209366391185,0.004132231404958678,0.005509641873278237,0.0027548209366391185,0.0,429
0.6083916083916084,0.0,0.3776223776223776,0.0,0.013986013986013986,0.013986013986013986,0.013986013986013986,0.013986013986013986,0.23076923076923078,0.006993006993006993,0.0,0.03496503496503497,0.013986013986013986,0.0,0.006993006993006993,0.055944055944055944,0.006993006993006993,430
0.4444444444444444,0.0,0.46296296296296297,0.0,0.037037037037037035,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.14814814814814814,0.05555555555555555,431
0.802547770700637,0.0,0.1910828025477707,0.0,0.006369426751592357,0.03184713375796178,0.044585987261146494,0.0,0.5987261146496815,0.0,0.0,0.006369426751592357,0.012738853503184714,0.0,0.0,0.07006369426751592,0.0,432
0.5925925925925926,0.0,0.37962962962962965,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.14814814814814814,0.0,0.0,0.0,0.018518518518518517,0.0,0.018518518518518517,0.1574074074074074,0.0,433
0.6363636363636364,0.0,0.35064935064935066,0.0,0.09090909090909091,0.0,0.012987012987012988,0.025974025974025976,0.4025974025974026,0.0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.0,0.06493506493506493,0.0,434
0.631578947368421,0.0,0.3473684210526316,0.0,0.021052631578947368,0.0,0.010526315789473684,0.0,0.42105263157894735,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,435
0.9615384615384616,0.0,0.0,0.0,0.11538461538461539,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,436
0.7341772151898734,0.0,0.25949367088607594,0.0,0.006329113924050633,0.05063291139240506,0.12658227848101267,0.0,0.23417721518987342,0.0,0.0,0.03164556962025317,0.012658227848101266,0.0,0.0,0.0,0.0,437
0.9218106995884774,0.00720164609053498,0.06893004115226338,0.0,0.00205761316872428,0.0051440329218107,0.21193415637860083,0.0,0.2006172839506173,0.0030864197530864196,0.00102880658436214,0.00411522633744856,0.0051440329218107,0.006172839506172839,0.0,0.0,0.0,438
0.7894736842105263,0.0,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.2631578947368421,0.0,439
0.6052631578947368,0.0,0.375,0.0,0.046052631578947366,0.0,0.039473684210526314,0.0,0.4276315789473684,0.0,0.0,0.006578947368421052,0.006578947368421052,0.0,0.0,0.03289473684210526,0.013157894736842105,440
0.43575418994413406,0.01675977653631285,0.5363128491620112,0.0,0.027932960893854747,0.0111731843575419,0.0111731843575419,0.0,0.24022346368715083,0.0,0.00558659217877095,0.00558659217877095,0.00558659217877095,0.0,0.00558659217877095,0.0111731843575419,0.00558659217877095,441
0.7195121951219512,0.0,0.2682926829268293,0.0,0.012195121951219513,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.15853658536585366,0.0,442
0.7404580152671756,0.0,0.25190839694656486,0.0,0.030534351145038167,0.03816793893129771,0.07633587786259542,0.022900763358778626,0.4198473282442748,0.0,0.0,0.0,0.015267175572519083,0.0,0.007633587786259542,0.015267175572519083,0.0,443
0.2765957446808511,0.06382978723404255,0.6170212765957447,0.02127659574468085,0.02127659574468085,0.0,0.1276595744680851,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,444
0.8421052631578947,0.0,0.14912280701754385,0.0,0.008771929824561403,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.14035087719298245,0.0,445
0.5147058823529411,0.0,0.47058823529411764,0.0,0.029411764705882353,0.07352941176470588,0.08823529411764706,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.0,0.11764705882352941,0.0,446
0.8117977528089888,0.0,0.1853932584269663,0.0,0.008426966292134831,0.13202247191011235,0.03089887640449438,0.0,0.3792134831460674,0.0,0.0,0.0,0.0056179775280898875,0.0,0.008426966292134831,0.11797752808988764,0.0,447
0.6148648648648649,0.0,0.36486486486486486,0.0,0.02027027027027027,0.05405405405405406,0.02027027027027027,0.0,0.2702702702702703,0.0,0.0,0.0,0.02027027027027027,0.0,0.02702702702702703,0.12162162162162163,0.0,448
0.9615384615384616,0.0,0.019230769230769232,0.0,0.019230769230769232,0.23076923076923078,0.40384615384615385,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.17307692307692307,0.0,449
0.7580645161290323,0.0,0.22580645161290322,0.008064516129032258,0.008064516129032258,0.016129032258064516,0.03225806451612903,0.0,0.4112903225806452,0.0,0.0,0.024193548387096774,0.016129032258064516,0.0,0.0,0.0,0.0,450
0.6578947368421053,0.0,0.34210526315789475,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.3157894736842105,0.0,451
0.4959349593495935,0.0,0.4878048780487805,0.0,0.04878048780487805,0.0,0.016260162601626018,0.0,0.3008130081300813,0.0,0.0,0.008130081300813009,0.008130081300813009,0.0,0.0,0.08943089430894309,0.008130081300813009,452
0.56,0.0,0.4266666666666667,0.0,0.013333333333333334,0.0,0.09333333333333334,0.0,0.29333333333333333,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,453
0.37155963302752293,0.0,0.6192660550458715,0.0,0.01834862385321101,0.0045871559633027525,0.01834862385321101,0.0,0.18807339449541285,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.05045871559633028,0.0,454
0.6588235294117647,0.0,0.3411764705882353,0.0,0.0,0.011764705882352941,0.4,0.0,0.1411764705882353,0.0,0.0,0.047058823529411764,0.011764705882352941,0.0,0.0,0.03529411764705882,0.0,455
0.7215189873417721,0.0,0.26582278481012656,0.0,0.06329113924050633,0.11392405063291139,0.06329113924050633,0.0,0.16455696202531644,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.02531645569620253,0.0,456
0.5949367088607594,0.0,0.379746835443038,0.0,0.02531645569620253,0.0,0.0,0.0,0.25316455696202533,0.0,0.0,0.0379746835443038,0.012658227848101266,0.0,0.012658227848101266,0.0,0.012658227848101266,457
0.6363636363636364,0.0,0.32727272727272727,0.0,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.01818181818181818,0.2545454545454545,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.01818181818181818,458
0.8125,0.0,0.1796875,0.0,0.0234375,0.0078125,0.0859375,0.015625,0.421875,0.0,0.0,0.0078125,0.015625,0.0,0.0,0.0390625,0.0,459
0.7125,0.0,0.275,0.0,0.025,0.0,0.0,0.0,0.4875,0.0125,0.0,0.025,0.0125,0.0,0.0,0.075,0.0,460
0.5909090909090909,0.0,0.3961038961038961,0.0,0.03896103896103896,0.0,0.01948051948051948,0.012987012987012988,0.42857142857142855,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.03896103896103896,0.0,461
0.7441860465116279,0.0,0.23255813953488372,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.3953488372093023,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.11627906976744186,0.0,462
0.5757575757575758,0.0,0.36363636363636365,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.3939393939393939,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.09090909090909091,0.030303030303030304,463
0.7241379310344828,0.0,0.2413793103448276,0.0,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.10344827586206896,0.0,464
0.6019417475728155,0.0,0.3883495145631068,0.0,0.05825242718446602,0.0,0.009708737864077669,0.0,0.3883495145631068,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.05825242718446602,0.009708737864077669,465
0.7567567567567568,0.0,0.21621621621621623,0.0,0.02702702702702703,0.0,0.13513513513513514,0.0,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0,466
0.37037037037037035,0.0,0.6222222222222222,0.0,0.13333333333333333,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.08888888888888889,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.02962962962962963,0.0,467
0.6235294117647059,0.0,0.36470588235294116,0.0,0.03529411764705882,0.0,0.2823529411764706,0.0,0.2235294117647059,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,468
0.71900826446281,0.0,0.2727272727272727,0.0,0.03305785123966942,0.01652892561983471,0.05785123966942149,0.0,0.11570247933884298,0.0,0.0,0.008264462809917356,0.01652892561983471,0.0,0.0,0.008264462809917356,0.0,469
0.6666666666666666,0.0,0.2857142857142857,0.0,0.023809523809523808,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.09523809523809523,0.023809523809523808,470
0.1619047619047619,0.0,0.8285714285714286,0.0,0.01904761904761905,0.0,0.12380952380952381,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.009523809523809525,471
0.8581081081081081,0.0,0.13513513513513514,0.0,0.02027027027027027,0.006756756756756757,0.05405405405405406,0.006756756756756757,0.5405405405405406,0.0,0.0,0.006756756756756757,0.006756756756756757,0.0,0.033783783783783786,0.0945945945945946,0.0,472
0.8674698795180723,0.0,0.10843373493975904,0.0,0.024096385542168676,0.012048192771084338,0.13253012048192772,0.0,0.6987951807228916,0.0,0.0,0.0,0.012048192771084338,0.0,0.012048192771084338,0.0,0.0,473
0.4588235294117647,0.0,0.5294117647058824,0.0,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.0,0.25882352941176473,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.03529411764705882,0.0,474
0.8020833333333334,0.0,0.17708333333333334,0.0,0.020833333333333332,0.0,0.13541666666666666,0.0,0.5416666666666666,0.0,0.0,0.010416666666666666,0.020833333333333332,0.0,0.0,0.052083333333333336,0.0,475
0.875,0.0,0.10416666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.6041666666666666,0.020833333333333332,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020833333333333332,476
0.32989690721649484,0.041237113402061855,0.5979381443298969,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.17525773195876287,0.0,477
0.6311475409836066,0.0,0.36065573770491804,0.0,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.0,0.39344262295081966,0.00819672131147541,0.0,0.00819672131147541,0.01639344262295082,0.0,0.00819672131147541,0.13934426229508196,0.0,478
0.7346938775510204,0.0,0.25510204081632654,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.47959183673469385,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,479
0.6571428571428571,0.04285714285714286,0.2857142857142857,0.0,0.014285714285714285,0.0,0.08571428571428572,0.0,0.32857142857142857,0.014285714285714285,0.0,0.0,0.02857142857142857,0.0,0.07142857142857142,0.08571428571428572,0.0,480
0.5932203389830508,0.0,0.3898305084745763,0.0,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.2711864406779661,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.22033898305084745,0.0,481
0.3584905660377358,0.05660377358490566,0.5660377358490566,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.018867924528301886,0.1320754716981132,0.0,482
0.7361963190184049,0.0,0.25766871165644173,0.0,0.018404907975460124,0.0,0.024539877300613498,0.0,0.4171779141104294,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.024539877300613498,0.0,483
0.7142857142857143,0.0,0.2857142857142857,0.0,0.013605442176870748,0.027210884353741496,0.06802721088435375,0.06802721088435375,0.2857142857142857,0.0,0.0,0.027210884353741496,0.02040816326530612,0.0,0.013605442176870748,0.0,0.0,484
0.8076923076923077,0.0,0.16666666666666666,0.01282051282051282,0.02564102564102564,0.05128205128205128,0.1282051282051282,0.01282051282051282,0.48717948717948717,0.01282051282051282,0.0,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.0,485
0.3541666666666667,0.0,0.625,0.0,0.020833333333333332,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,486
